INFO: [SIM 2] *************** CSIM start ***************
INFO: [SIM 4] CSIM will launch GCC as the compiler.
   Compiling ../../../../myproject_test.cpp in debug mode
   Compiling ../../../../firmware/myproject.cpp in debug mode
   Compiling ../../../../firmware/myproject_axi.cpp in debug mode
   Generating csim.exe
Processing input 0
data: -0.21933, last: 1
data: 0.110046, last: 1
data: 9.07182, last: 1
data: -6.1895, last: 1
data: -5.65454, last: 1
data: 1.72931, last: 1
data: 9.44138, last: 1
data: 0.159973, last: 1
data: -1.80009, last: 1
data: 0.183578, last: 1
data: 1.16379, last: 1
data: 1.94743, last: 1
data: 2.12732, last: 1
data: -3.74751, last: 1
data: 7.14981, last: 1
data: 2.79726, last: 1
data: 7.56767, last: 1
data: -1.69606, last: 1
data: 3.35266, last: 1
data: -7.77814, last: 1
data: 1.04787, last: 1
data: 7.47266, last: 1
data: -0.511765, last: 1
data: 2.07912, last: 1
data: 12.9822, last: 1
data: 0.456833, last: 1
data: 6.89174, last: 1
data: -4.3549, last: 1
data: 2.55066, last: 1
data: -6.46776, last: 1
data: 4.76242, last: 1
data: 2.22986, last: 1
data: -0.430405, last: 1
data: 9.42233, last: 1
data: -6.4881, last: 1
data: -1.90353, last: 1
data: 1.47588, last: 1
data: 0.341431, last: 1
data: 7.31102, last: 1
data: 1.79311, last: 1
data: -0.237015, last: 1
data: -0.0639954, last: 1
data: -3.54384, last: 1
data: -1.8062, last: 1
data: 0.936874, last: 1
data: 6.16727, last: 1
data: 0.798035, last: 1
data: 1.87292, last: 1
data: -1.81807, last: 1
data: -2.91109, last: 1
data: 0.217514, last: 1
data: -2.00032, last: 1
data: 8.52971, last: 1
data: 5.75026, last: 1
data: 1.97694, last: 1
data: -4.63007, last: 1
data: 10.1125, last: 1
data: -1.61749, last: 1
data: -4.43246, last: 1
data: 0.327408, last: 1
data: 4.36678, last: 1
data: -4.99506, last: 1
data: -3.71454, last: 1
data: -1.36415, last: 1
data: 0.265381, last: 1
data: -0.930099, last: 1
data: -5.33708, last: 1
data: 3.83464, last: 1
data: 6.00757, last: 1
data: -4.21295, last: 1
data: -2.55052, last: 1
data: 7.1366, last: 1
data: -0.753662, last: 1
data: -2.32365, last: 1
data: -0.00537109, last: 1
data: -8.05879, last: 1
data: -6.6281, last: 1
data: -3.05568, last: 1
data: -7.55241, last: 1
data: 4.65685, last: 1
data: 2.00204, last: 1
data: -2.78366, last: 1
data: -7.50459, last: 1
data: -2.79771, last: 1
data: 2.44342, last: 1
data: 0.542267, last: 1
data: -7.10786, last: 1
data: -3.1615, last: 1
data: -3.68489, last: 1
data: 2.23027, last: 1
data: 17.102, last: 1
data: -1.82504, last: 1
data: 7.4102, last: 1
data: 0.42868, last: 1
data: -7.63686, last: 1
data: -5.45885, last: 1
data: 4.64886, last: 1
data: 3.81224, last: 1
data: 2.89893, last: 1
data: 14.5719, last: 1
data: 6.35947, last: 1
data: 2.67628, last: 1
data: 5.08382, last: 1
data: 3.01833, last: 1
data: 1.47284, last: 1
data: -2.83275, last: 1
data: -5.77626, last: 1
data: -2.72417, last: 1
data: -1.13985, last: 1
data: 0.774689, last: 1
data: -2.95645, last: 1
data: -4.3437, last: 1
data: -5.68681, last: 1
data: 3.83989, last: 1
data: 9.67696, last: 1
data: 8.0808, last: 1
data: -6.03563, last: 1
data: 3.50792, last: 1
data: -0.506989, last: 1
data: -3.44589, last: 1
data: -1.2926, last: 1
data: -3.09102, last: 1
data: -1.1192, last: 1
data: -1.98756, last: 1
data: 2.8459, last: 1
data: 1.87364, last: 1
data: -0.338318, last: 1
data: 2.27994, last: 1
data: -7.35757, last: 1
data: 0.262466, last: 1
data: -5.34261, last: 1
data: 7.31526, last: 1
data: -1.48004, last: 1
data: 5.36948, last: 1
data: -2.84636, last: 1
data: 5.9151, last: 1
data: 0.250427, last: 1
data: 12.5834, last: 1
data: 1.37395, last: 1
data: -0.517227, last: 1
data: 1.56319, last: 1
data: 5.01762, last: 1
data: -0.524429, last: 1
data: 0.749207, last: 1
data: -0.223297, last: 1
data: -2.70435, last: 1
data: -3.73099, last: 1
data: 2.14935, last: 1
data: -3.05948, last: 1
data: -4.26491, last: 1
data: -4.51598, last: 1
data: -6.26408, last: 1
data: -4.8645, last: 1
data: -0.940781, last: 1
data: -4.51158, last: 1
data: 3.88138, last: 1
data: 7.1517, last: 1
data: 14.9466, last: 1
data: 0.827057, last: 1
data: 11.949, last: 1
data: 3.6261, last: 1
data: -5.92209, last: 1
data: -3.97554, last: 1
data: -0.424652, last: 1
data: -0.954346, last: 1
data: -4.23245, last: 1
data: -6.94771, last: 1
data: 2.96858, last: 1
data: 4.50925, last: 1
data: 2.61087, last: 1
data: 0.887589, last: 1
data: 2.62466, last: 1
data: -1.64209, last: 1
data: 3.4787, last: 1
data: -8.25362, last: 1
data: -4.93968, last: 1
data: -7.34047, last: 1
data: 0.913361, last: 1
data: -6.8418, last: 1
data: 3.19075, last: 1
data: -6.50494, last: 1
data: 1.52986, last: 1
data: 2.76848, last: 1
data: 0.577896, last: 1
data: 5.31953, last: 1
data: -0.348663, last: 1
data: 4.82095, last: 1
data: 6.87996, last: 1
data: -1.00659, last: 1
data: -1.9926, last: 1
data: 4.43958, last: 1
data: -0.689728, last: 1
data: -5.3974, last: 1
data: -3.48293, last: 1
data: -0.193085, last: 1
data: 0.855133, last: 1
data: -4.03418, last: 1
data: 5.26303, last: 1
data: 8.22861, last: 1
data: 11.9487, last: 1
data: 1.97903, last: 1
data: 3.65166, last: 1
data: -2.39369, last: 1
data: -6.83067, last: 1
data: -3.11882, last: 1
data: -2.4501, last: 1
data: 11.7291, last: 1
data: -0.50351, last: 1
data: 7.31755, last: 1
data: -3.30565, last: 1
data: -7.12685, last: 1
data: -1.51505, last: 1
data: 3.73061, last: 1
data: -7.90009, last: 1
data: 1.24481, last: 1
data: -0.651779, last: 1
data: 1.01605, last: 1
data: -5.92462, last: 1
data: -6.93343, last: 1
data: -0.481354, last: 1
data: 1.81311, last: 1
data: 6.98434, last: 1
data: 3.17279, last: 1
data: 6.50383, last: 1
data: 0.104584, last: 1
data: 2.83362, last: 1
data: -3.59129, last: 1
data: -9.30916, last: 1
data: -1.67325, last: 1
data: 4.28993, last: 1
data: 5.57864, last: 1
data: 9.47774, last: 1
data: -2.46753, last: 1
data: 9.21461, last: 1
data: 5.49843, last: 1
data: -3.02737, last: 1
data: -0.766922, last: 1
data: -1.80075, last: 1
data: -0.419632, last: 1
data: 10.6301, last: 1
data: 4.78104, last: 1
data: -1.1734, last: 1
data: -3.70171, last: 1
data: -3.53116, last: 1
data: 0.995514, last: 1
data: 0.21608, last: 1
data: 10.9739, last: 1
data: 0.75296, last: 1
data: 3.75986, last: 1
data: 2.57446, last: 1
data: 3.95888, last: 1
data: -0.598206, last: 1
data: -3.9915, last: 1
data: -3.30501, last: 1
data: -2.58241, last: 1
data: -4.22693, last: 1
data: 3.18344, last: 1
data: -4.71503, last: 1
data: 0.937469, last: 1
data: 3.51927, last: 1
data: 2.01593, last: 1
data: -5.48193, last: 1
data: 0.964233, last: 1
data: 4.97404, last: 1
data: 6.58673, last: 1
data: -2.91115, last: 1
data: 1.86433, last: 1
data: -1.70488, last: 1
data: 4.34026, last: 1
data: 2.68639, last: 1
data: -6.43085, last: 1
data: -3.70447, last: 1
data: 0.20105, last: 1
data: 4.90843, last: 1
data: -2.17804, last: 1
data: 1.61034, last: 1
data: 5.63782, last: 1
data: -2.20393, last: 1
data: -8.04134, last: 1
data: -0.120316, last: 1
data: -2.09683, last: 1
data: 3.10643, last: 1
data: -0.183578, last: 1
data: -9.2074, last: 1
data: -2.25867, last: 1
data: -0.954727, last: 1
data: 0.744797, last: 1
data: 2.61473, last: 1
data: -4.14432, last: 1
data: -2.57666, last: 1
data: 9.13672, last: 1
data: -1.20143, last: 1
data: 12.8714, last: 1
data: 6.06587, last: 1
data: 6.77654, last: 1
data: -0.782883, last: 1
data: 8.44276, last: 1
data: 1.4175, last: 1
data: -6.42885, last: 1
data: 0.991348, last: 1
data: 1.28802, last: 1
data: 2.79553, last: 1
data: 4.97931, last: 1
data: 4.03992, last: 1
data: -6.16376, last: 1
data: 5.29628, last: 1
data: -5.90694, last: 1
data: -1.29358, last: 1
data: 1.95526, last: 1
data: 8.24248, last: 1
data: 2.12546, last: 1
data: 1.84967, last: 1
data: -1.13019, last: 1
data: -7.19617, last: 1
data: -1.6825, last: 1
data: 7.3006, last: 1
data: 2.70512, last: 1
data: 8.36115, last: 1
data: 3.71869, last: 1
data: -5.54585, last: 1
data: -1.70699, last: 1
data: 5.57178, last: 1
data: 7.09279, last: 1
data: 3.29778, last: 1
data: 10.5968, last: 1
data: -1.50336, last: 1
data: 3.57973, last: 1
data: -3.14909, last: 1
data: -5.20728, last: 1
data: -3.07771, last: 1
data: -3.70348, last: 1
data: -3.36937, last: 1
data: 4.44698, last: 1
data: 7.82022, last: 1
data: -4.6929, last: 1
data: -1.30072, last: 1
data: -1.35388, last: 1
data: -3.39326, last: 1
data: 2.08629, last: 1
data: -1.97618, last: 1
data: 0.495773, last: 1
data: -2.37196, last: 1
data: -3.36493, last: 1
data: -2.04254, last: 1
data: -4.76808, last: 1
data: -6.18089, last: 1
data: -0.12674, last: 1
data: 0.389648, last: 1
data: -3.16777, last: 1
data: 1.6852, last: 1
data: 4.52104, last: 1
data: -5.97066, last: 1
data: -3.49352, last: 1
data: 2.74446, last: 1
data: 0.520035, last: 1
data: -1.88046, last: 1
data: 5.73209, last: 1
data: -7.52122, last: 1
data: -3.28482, last: 1
data: 2.93181, last: 1
data: 13.2175, last: 1
data: -7.71957, last: 1
data: -4.5191, last: 1
data: -7.16237, last: 1
data: 5.1497, last: 1
data: -2.78053, last: 1
data: 11.3426, last: 1
data: 8.02827, last: 1
data: -2.37566, last: 1
data: 0.239975, last: 1
data: 6.11475, last: 1
data: -3.68381, last: 1
data: -2.17691, last: 1
data: -1.19832, last: 1
data: -4.01909, last: 1
data: -2.40347, last: 1
data: 3.05423, last: 1
data: 0.408005, last: 1
data: -3.25111, last: 1
data: -5.24857, last: 1
data: 3.79079, last: 1
data: -5.09494, last: 1
data: 1.16513, last: 1
data: 7.0564, last: 1
data: -7.22771, last: 1
data: 3.99066, last: 1
data: 4.46284, last: 1
data: 1.32393, last: 1
data: 2.48186, last: 1
data: -4.31839, last: 1
data: -1.18108, last: 1
data: 9.57956, last: 1
data: -4.00423, last: 1
data: -8.35048, last: 1
data: 0.767395, last: 1
data: 12.215, last: 1
data: -0.660629, last: 1
data: 5.33173, last: 1
data: -1.42299, last: 1
data: -1.3593, last: 1
data: -4.31389, last: 1
data: 3.02315, last: 1
data: 2.23112, last: 1
data: 1.04939, last: 1
data: -0.12883, last: 1
data: -2.78659, last: 1
data: 0.705978, last: 1
data: -5.68977, last: 1
data: 5.79721, last: 1
data: 6.07741, last: 1
data: 2.71385, last: 1
data: 2.96333, last: 1
data: -2.49515, last: 1
data: 6.64648, last: 1
data: 17.3126, last: 1
data: 9.61607, last: 1
data: 0.636444, last: 1
data: -1.9039, last: 1
data: 0.875946, last: 1
data: -3.65324, last: 1
data: -2.79672, last: 1
data: -5.55655, last: 1
data: -0.972794, last: 1
data: -1.96051, last: 1
data: 1.38542, last: 1
data: -1.59248, last: 1
data: -1.11145, last: 1
data: -1.06841, last: 1
data: -0.546219, last: 1
data: 5.2588, last: 1
data: 8.48915, last: 1
data: -1.43341, last: 1
data: -4.69286, last: 1
data: -1.20831, last: 1
data: 5.92609, last: 1
data: -0.611237, last: 1
data: 7.73831, last: 1
data: -7.08107, last: 1
data: 0.00511169, last: 1
data: -6.23456, last: 1
data: 5.81528, last: 1
data: -7.089, last: 1
data: 0.213669, last: 1
data: -1.20265, last: 1
data: -3.07649, last: 1
data: 5.953, last: 1
data: -1.3474, last: 1
data: -2.26007, last: 1
data: -3.09947, last: 1
data: -0.651871, last: 1
data: 0.300507, last: 1
data: 1.93285, last: 1
data: -5.27672, last: 1
data: 11.0539, last: 1
data: -0.193436, last: 1
data: 6.01027, last: 1
data: -3.83878, last: 1
data: 5.17067, last: 1
data: -3.11975, last: 1
data: 6.74124, last: 1
data: 6.0974, last: 1
data: 1.74765, last: 1
data: -3.57771, last: 1
data: 0.356277, last: 1
data: -2.49747, last: 1
data: 8.06487, last: 1
data: 3.41249, last: 1
data: 1.37991, last: 1
data: -1.19189, last: 1
data: -7.14793, last: 1
data: 0.824509, last: 1
data: -6.34683, last: 1
data: 1.97296, last: 1
data: -8.70264, last: 1
data: -6.23431, last: 1
data: 10.2189, last: 1
data: -4.50719, last: 1
data: 1.15948, last: 1
data: 0.297928, last: 1
data: -4.35039, last: 1
data: 1.86421, last: 1
data: -6.08768, last: 1
data: 15.3234, last: 1
data: -4.85097, last: 1
data: -0.0591583, last: 1
data: -3.53349, last: 1
data: 5.61597, last: 1
data: -3.68349, last: 1
data: 4.3508, last: 1
data: 3.31416, last: 1
data: -2.02536, last: 1
data: 2.71886, last: 1
data: 3.38934, last: 1
data: -0.508011, last: 1
data: 5.31071, last: 1
data: -1.90778, last: 1
data: 3.10313, last: 1
data: 3.21925, last: 1
data: -3.73831, last: 1
data: 5.12981, last: 1
data: 4.47084, last: 1
data: -4.68484, last: 1
data: -3.57037, last: 1
data: -4.34744, last: 1
data: 1.45929, last: 1
data: -7.05927, last: 1
data: 5.92938, last: 1
data: -1.01645, last: 1
data: 4.07555, last: 1
data: 10.4258, last: 1
data: -4.87308, last: 1
data: 1.31799, last: 1
data: 3.41109, last: 1
data: -0.334869, last: 1
data: 1.07091, last: 1
data: -6.10019, last: 1
data: -4.1866, last: 1
data: 2.79068, last: 1
data: 7.12056, last: 1
data: -0.135773, last: 1
data: 5.40254, last: 1
data: -1.60818, last: 1
data: -1.713, last: 1
data: -5.29012, last: 1
data: 4.47331, last: 1
data: 2.89642, last: 1
data: -6.28195, last: 1
data: 0.697876, last: 1
data: -5.39836, last: 1
data: 4.66891, last: 1
data: 3.65935, last: 1
data: 6.35289, last: 1
data: -7.61208, last: 1
data: -6.55637, last: 1
data: 3.4731, last: 1
data: 0.777237, last: 1
data: -6.74535, last: 1
data: 0.432068, last: 1
data: 4.71156, last: 1
data: 10.0438, last: 1
data: 3.05226, last: 1
data: 5.29982, last: 1
data: 5.09642, last: 1
data: -2.75923, last: 1
data: 0.805298, last: 1
data: -7.51433, last: 1
data: 2.30533, last: 1
data: -5.34178, last: 1
data: -2.3356, last: 1
data: -6.81876, last: 1
data: 0.612061, last: 1
data: -7.36963, last: 1
data: 0.9095, last: 1
data: -2.00323, last: 1
data: 3.94279, last: 1
data: -4.05974, last: 1
data: 2.49704, last: 1
data: 5.63336, last: 1
data: 14.3351, last: 1
data: 4.85336, last: 1
data: -6.28725, last: 1
data: 9.63673, last: 1
data: -0.122559, last: 1
data: 6.09761, last: 1
data: -4.17259, last: 1
data: 3.66911, last: 1
data: -3.54343, last: 1
data: 1.12173, last: 1
data: -4.50826, last: 1
data: 8.12491, last: 1
data: -3.59488, last: 1
data: 0.120972, last: 1
data: 7.47263, last: 1
data: -1.5121, last: 1
data: -0.459427, last: 1
data: -6.0208, last: 1
data: 1.51692, last: 1
data: -1.67981, last: 1
data: 5.4908, last: 1
data: -1.11057, last: 1
data: 1.35515, last: 1
data: 6.85567, last: 1
data: -1.67975, last: 1
data: 8.82785, last: 1
data: -4.68541, last: 1
data: 1.58636, last: 1
data: -6.04286, last: 1
data: 2.60709, last: 1
data: -0.772141, last: 1
data: -7.50423, last: 1
data: 3.64758, last: 1
data: 2.16235, last: 1
data: 5.82449, last: 1
data: 6.02737, last: 1
data: 0.962646, last: 1
data: -4.83064, last: 1
data: 6.83383, last: 1
data: 10.8503, last: 1
data: -0.809113, last: 1
data: 3.09062, last: 1
data: -5.5213, last: 1
data: -3.4411, last: 1
data: -3.85591, last: 1
data: 4.76901, last: 1
data: -0.357361, last: 1
data: 0.224716, last: 1
data: -6.36891, last: 1
data: 2.55771, last: 1
data: 10.9424, last: 1
data: 0.650955, last: 1
data: 2.99109, last: 1
data: 1.30782, last: 1
data: -8.83698, last: 1
data: -1.89128, last: 1
data: 5.84668, last: 1
data: 1.10275, last: 1
data: -6.58975, last: 1
data: 1.66284, last: 1
data: -2.6882, last: 1
data: -4.92163, last: 1
data: -2.99229, last: 1
data: -5.84546, last: 1
data: 5.62294, last: 1
data: 8.61829, last: 1
data: -4.83589, last: 1
data: 1.8011, last: 1
data: 13.8597, last: 1
data: -4.22314, last: 1
data: -7.22145, last: 1
data: -3.54243, last: 1
data: -7.09009, last: 1
data: 4.53702, last: 1
data: 10.0813, last: 1
data: -4.36896, last: 1
data: 8.62714, last: 1
data: -5.36206, last: 1
data: 9.24808, last: 1
data: 6.32976, last: 1
data: 0.338181, last: 1
data: -0.678055, last: 1
data: -2.41693, last: 1
data: 7.20042, last: 1
data: 0.350037, last: 1
data: 10.1871, last: 1
data: -0.0701294, last: 1
data: 0.752274, last: 1
data: -0.395859, last: 1
data: 4.79034, last: 1
data: -4.26169, last: 1
data: -3.99152, last: 1
data: -1.89725, last: 1
data: -2.02034, last: 1
data: -4.74258, last: 1
data: -2.86374, last: 1
data: 3.9118, last: 1
data: 3.94347, last: 1
data: 1.79898, last: 1
data: -2.87897, last: 1
data: 7.9198, last: 1
data: -5.26875, last: 1
data: -0.702255, last: 1
data: -3.75198, last: 1
data: -1.74237, last: 1
data: -4.53531, last: 1
data: -1.73035, last: 1
data: 4.33673, last: 1
data: 6.93573, last: 1
data: -3.88103, last: 1
data: -8.78033, last: 1
data: 6.08946, last: 1
data: 0.619766, last: 1
data: -3.18665, last: 1
data: 3.91403, last: 1
data: 1.34029, last: 1
data: -1.60672, last: 1
data: -7.43388, last: 1
data: 12.3787, last: 1
data: 1.08557, last: 1
data: 1.42157, last: 1
data: 2.98454, last: 1
data: -3.43689, last: 1
data: 0.990112, last: 1
data: 9.8439, last: 1
data: 4.16368, last: 1
data: -2.04117, last: 1
data: 0.142914, last: 1
data: 0.585815, last: 1
data: 2.90901, last: 1
data: -1.43095, last: 1
data: -5.15372, last: 1
data: -2.24342, last: 1
data: -0.841919, last: 1
data: -4.30984, last: 1
data: 3.96204, last: 1
data: 0.783463, last: 1
data: -8.18027, last: 1
data: -8.08109, last: 1
data: -3.17351, last: 1
data: -2.56683, last: 1
data: 0.845276, last: 1
data: 1.01448, last: 1
data: -5.90851, last: 1
data: 5.11368, last: 1
data: -7.0331, last: 1
data: 3.05824, last: 1
data: 6.58705, last: 1
data: 0.0711975, last: 1
data: 4.8472, last: 1
data: 3.18195, last: 1
data: 0.0515594, last: 1
data: -0.320374, last: 1
data: -6.47501, last: 1
data: 3.5007, last: 1
data: -3.21054, last: 1
data: -0.149796, last: 1
data: -1.14687, last: 1
data: 1.79137, last: 1
data: -1.97701, last: 1
data: 2.90744, last: 1
data: 5.31961, last: 1
data: 2.39091, last: 1
data: -1.19885, last: 1
data: 3.6947, last: 1
data: -4.02715, last: 1
data: 3.75182, last: 1
data: -4.39699, last: 1
data: -2.0816, last: 1
data: 3.98296, last: 1
data: 5.86905, last: 1
data: -3.71135, last: 1
data: -5.37669, last: 1
data: 3.45561, last: 1
data: -2.37061, last: 1
data: 7.33093, last: 1
data: -3.91324, last: 1
data: 12.2845, last: 1
data: 7.29121, last: 1
data: -1.60356, last: 1
data: -0.893433, last: 1
data: 4.75998, last: 1
data: 6.11044, last: 1
data: -2.5063, last: 1
data: 0.276413, last: 1
data: -6.73688, last: 1
data: -2.04414, last: 1
data: 1.45573, last: 1
data: -4.6629, last: 1
data: -2.0365, last: 1
data: -5.619, last: 1
data: 2.47942, last: 1
data: -5.9185, last: 1
data: 3.30563, last: 1
data: 6.90677, last: 1
data: 3.47983, last: 1
data: 0.342499, last: 1
data: 10.3293, last: 1
data: -7.27527, last: 1
data: -1.83104, last: 1
data: -2.05901, last: 1
data: 1.63922, last: 1
data: 6.76733, last: 1
data: 2.94246, last: 1
data: 1.99121, last: 1
data: 2.78586, last: 1
data: 7.95094, last: 1
data: 0.714874, last: 1
data: -2.81323, last: 1
data: 4.6382, last: 1
data: -3.67206, last: 1
data: 10.9817, last: 1
data: -4.98083, last: 1
data: -4.15596, last: 1
data: 8.80486, last: 1
data: 4.41585, last: 1
data: -3.39545, last: 1
data: 1.79958, last: 1
data: 0.797379, last: 1
data: -4.65848, last: 1
data: -3.45126, last: 1
data: 2.0162, last: 1
data: 21.4205, last: 1
data: -2.42311, last: 1
data: -6.42821, last: 1
data: 2.79744, last: 1
data: 8.14026, last: 1
data: -0.693939, last: 1
data: 0.394012, last: 1
data: -3.97719, last: 1
data: 1.85106, last: 1
data: -8.41663, last: 1
data: 5.29414, last: 1
data: 6.60039, last: 1
data: 7.23546, last: 1
data: -2.45137, last: 1
data: -6.16324, last: 1
data: -2.29764, last: 1
data: -1.9742, last: 1
data: -7.26289, last: 1
data: 0.432907, last: 1
data: 1.01614, last: 1
data: 2.07162, last: 1
data: 2.05121, last: 1
data: -0.129974, last: 1
data: 6.81303, last: 1
data: -1.87503, last: 1
data: 0.443588, last: 1
data: -1.85748, last: 1
data: 0.213196, last: 1
data: 7.89018, last: 1
data: 0.562592, last: 1
data: 4.54002, last: 1
data: 1.32988, last: 1
data: -0.429916, last: 1
data: -5.1481, last: 1
data: -1.34326, last: 1
data: 9.14594, last: 1
data: 6.08376, last: 1
data: 3.06104, last: 1
data: -3.56064, last: 1
data: 2.81145, last: 1
data: 10.2322, last: 1
data: -4.57448, last: 1
data: 4.93193, last: 1
data: 0.489792, last: 1
data: 4.26636, last: 1
data: 1.29857, last: 1
data: 6.59445, last: 1
data: 4.93193, last: 1
data: 0.391953, last: 1
data: -3.29417, last: 1
data: -3.00316, last: 1
data: 0.523407, last: 1
data: -6.24902, last: 1
data: 4.45639, last: 1
data: -3.42351, last: 1
data: -1.10513, last: 1
data: -1.44566, last: 1
data: -4.73187, last: 1
data: -5.76038, last: 1
data: 0.397522, last: 1
data: 0.773514, last: 1
data: -2.67838, last: 1
data: -8.54263, last: 1
data: -7.21524, last: 1
data: -6.05298, last: 1
data: 3.10915, last: 1
data: -1.41716, last: 1
data: 0.302994, last: 1
data: -1.80644, last: 1
data: 3.84639, last: 1
data: 7.21352, last: 1
data: -1.09056, last: 1
data: 1.82474, last: 1
data: -2.64032, last: 1
data: -1.3204, last: 1
data: -4.84605, last: 1
data: -5.21127, last: 1
data: -5.03394, last: 1
