data: -0.23735, last: 1
data: 0.427078, last: 1
data: 9.17917, last: 1
data: -1.11209, last: 1
data: 6.69891, last: 1
data: -2.33592, last: 1
data: 3.53201, last: 1
data: -4.77547, last: 1
data: 4.65414, last: 1
data: 1.09265, last: 1
data: 1.30908, last: 1
data: 6.2083, last: 1
data: -4.21867, last: 1
data: -1.54622, last: 1
data: 4.43942, last: 1
data: 0.465134, last: 1
data: 6.69427, last: 1
data: 0.491577, last: 1
data: -2.57433, last: 1
data: -0.401672, last: 1
data: -1.75826, last: 1
data: -0.452469, last: 1
data: 1.02496, last: 1
data: 2.27847, last: 1
data: -0.417969, last: 1
data: 0.516159, last: 1
data: -2.53418, last: 1
data: -0.440857, last: 1
data: 1.39302, last: 1
data: -1.16507, last: 1
data: 3.57115, last: 1
data: 6.83931, last: 1
data: 0.390198, last: 1
data: -2.42773, last: 1
data: 6.25932, last: 1
data: -1.40134, last: 1
data: -1.49843, last: 1
data: -0.0555267, last: 1
data: 2.21819, last: 1
data: -3.1032, last: 1
data: -1.42484, last: 1
data: -0.759537, last: 1
data: 0.257568, last: 1
data: -0.536758, last: 1
data: -3.29201, last: 1
data: 2.45656, last: 1
data: 3.64613, last: 1
data: -1.40381, last: 1
data: -0.724411, last: 1
data: 7.36815, last: 1
data: 0.684647, last: 1
data: -1.12271, last: 1
data: 0.780579, last: 1
data: -5.48459, last: 1
data: -4.26759, last: 1
data: -0.948151, last: 1
data: -4.92992, last: 1
data: 4.17094, last: 1
data: 2.85846, last: 1
data: -2.86638, last: 1
data: -4.45041, last: 1
data: -1.01686, last: 1
data: 2.60387, last: 1
data: -0.901978, last: 1
data: -4.20697, last: 1
data: -1.90335, last: 1
data: -2.80858, last: 1
data: 0.34346, last: 1
data: 10.4864, last: 1
data: -0.944885, last: 1
data: 4.64713, last: 1
data: 1.55922, last: 1
data: -4.64529, last: 1
data: -3.29143, last: 1
data: 4.7789, last: 1
data: 1.24971, last: 1
data: -0.369888, last: 1
data: 6.11058, last: 1
data: 4.44737, last: 1
data: 1.79352, last: 1
data: 1.98276, last: 1
data: 0.794174, last: 1
data: -1.15346, last: 1
data: -1.91315, last: 1
data: -3.48918, last: 1
data: -1.414, last: 1
data: -0.585571, last: 1
data: 1.3981, last: 1
data: -1.72511, last: 1
data: -2.15973, last: 1
data: -1.98419, last: 1
data: 2.58727, last: 1
data: 4.06203, last: 1
data: 5.03397, last: 1
data: -4.13489, last: 1
data: 0.493362, last: 1
data: -0.658157, last: 1
data: -1.96988, last: 1
data: -0.893509, last: 1
data: -1.17172, last: 1
data: 1.65379, last: 1
data: -0.97905, last: 1
data: 2.09285, last: 1
data: 2.10036, last: 1
data: 0.378632, last: 1
data: -0.35051, last: 1
data: -4.62807, last: 1
data: -0.1931, last: 1
data: -4.30414, last: 1
data: 4.25787, last: 1
data: 1.35652, last: 1
data: 6.76233, last: 1
data: -1.20184, last: 1
data: 6.84898, last: 1
data: 0.855316, last: 1
data: 7.29976, last: 1
data: 0.456512, last: 1
data: -0.496078, last: 1
data: 0.709076, last: 1
data: 3.72473, last: 1
data: -0.730499, last: 1
data: 0.878677, last: 1
data: 0.0581818, last: 1
data: -2.11018, last: 1
data: -3.2141, last: 1
data: 1.67809, last: 1
data: -2.14821, last: 1
data: -3.5186, last: 1
data: -1.96739, last: 1
data: -4.84898, last: 1
data: -4.11574, last: 1
data: 3.23387, last: 1
data: -3.26363, last: 1
data: 3.40813, last: 1
data: 6.67784, last: 1
data: 9.82671, last: 1
data: 1.5872, last: 1
data: 5.08786, last: 1
data: 3.60699, last: 1
data: -4.01564, last: 1
data: -2.16731, last: 1
data: -0.859894, last: 1
data: -0.630539, last: 1
data: -3.42265, last: 1
data: -4.95329, last: 1
data: 1.79388, last: 1
data: 0.811676, last: 1
data: 3.49782, last: 1
data: -0.917374, last: 1
data: -0.585876, last: 1
data: -1.86617, last: 1
data: 2.31598, last: 1
data: -5.56395, last: 1
data: -2.82169, last: 1
data: -4.20047, last: 1
data: 1.04485, last: 1
data: -3.80467, last: 1
data: 0.597397, last: 1
data: -4.78127, last: 1
data: -0.547928, last: 1
data: 0.920624, last: 1
data: 1.9254, last: 1
data: 2.86377, last: 1
data: 1.6537, last: 1
data: 2.62271, last: 1
data: 4.41283, last: 1
data: -0.288025, last: 1
data: -1.25958, last: 1
data: 3.7399, last: 1
data: 0.0925751, last: 1
data: -4.07759, last: 1
data: -1.25417, last: 1
data: -0.852493, last: 1
data: 0.0793152, last: 1
data: -0.794449, last: 1
data: 1.74525, last: 1
data: 7.48285, last: 1
data: 7.78508, last: 1
data: 1.74115, last: 1
data: 2.71817, last: 1
data: -0.732697, last: 1
data: -3.86603, last: 1
data: -0.146011, last: 1
data: -2.5652, last: 1
data: 7.67143, last: 1
data: 1.35619, last: 1
data: 5.0351, last: 1
data: -0.778641, last: 1
data: -3.98189, last: 1
data: 0.0926666, last: 1
data: 3.6223, last: 1
data: -4.87172, last: 1
data: 0.573593, last: 1
data: 0.640488, last: 1
data: 0.275177, last: 1
data: -3.1032, last: 1
data: -3.71628, last: 1
data: -1.54019, last: 1
data: 1.29614, last: 1
data: 6.42865, last: 1
data: 1.80034, last: 1
data: 1.70093, last: 1
data: 2.32774, last: 1
data: 1.58871, last: 1
data: -2.00046, last: 1
data: -6.21402, last: 1
data: -0.827576, last: 1
data: 3.56497, last: 1
data: 3.89679, last: 1
data: 4.87856, last: 1
data: -1.82726, last: 1
data: 5.10674, last: 1
data: 5.24335, last: 1
data: -1.65967, last: 1
data: -1.42595, last: 1
data: -0.751175, last: 1
data: 2.28133, last: 1
data: 6.33896, last: 1
data: 1.67212, last: 1
data: 0.187195, last: 1
data: -2.26529, last: 1
data: -3.26375, last: 1
data: -0.189743, last: 1
data: -1.36008, last: 1
data: 7.50772, last: 1
data: 0.598679, last: 1
data: 2.27856, last: 1
data: 1.62199, last: 1
data: 2.26466, last: 1
data: -0.728561, last: 1
data: -3.45993, last: 1
data: -3.44064, last: 1
data: -1.2048, last: 1
data: -3.36674, last: 1
data: 3.3871, last: 1
data: -3.91151, last: 1
data: 0.111008, last: 1
data: -0.318329, last: 1
data: 2.04308, last: 1
data: -3.2079, last: 1
data: 0.563339, last: 1
data: 5.04112, last: 1
data: 2.04829, last: 1
data: -1.08914, last: 1
data: 3.9557, last: 1
data: -0.949188, last: 1
data: 0.504532, last: 1
data: 1.24443, last: 1
data: -3.44231, last: 1
data: -3.16309, last: 1
data: 1.53627, last: 1
data: 4.02385, last: 1
data: -0.8172, last: 1
data: 0.168228, last: 1
data: 4.92632, last: 1
data: -1.51051, last: 1
data: -5.12337, last: 1
data: 0.307205, last: 1
data: -2.3273, last: 1
data: 2.89667, last: 1
data: 0.970978, last: 1
data: -6.21402, last: 1
data: -2.03241, last: 1
data: -1.63113, last: 1
data: -0.683731, last: 1
data: 2.13974, last: 1
data: -3.93832, last: 1
data: -3.34105, last: 1
data: 5.0775, last: 1
data: -0.574066, last: 1
data: 8.33138, last: 1
data: 2.40828, last: 1
data: 6.24211, last: 1
data: 0.146805, last: 1
data: 6.40523, last: 1
data: 0.0527039, last: 1
data: -3.5751, last: 1
data: 0.951782, last: 1
data: -0.725464, last: 1
data: 1.91206, last: 1
data: 3.62169, last: 1
data: 1.57915, last: 1
data: -3.47978, last: 1
data: 2.58911, last: 1
data: -4.72702, last: 1
data: 0.809845, last: 1
data: 1.62131, last: 1
data: 4.80318, last: 1
data: 0.779465, last: 1
data: 2.48929, last: 1
data: 1.1057, last: 1
data: -4.8945, last: 1
data: -1.11687, last: 1
data: 5.08496, last: 1
data: 1.98004, last: 1
data: 4.99532, last: 1
data: 0.0713959, last: 1
data: -2.24136, last: 1
data: -1.54767, last: 1
data: 5.39093, last: 1
data: 6.12953, last: 1
data: 5.15833, last: 1
data: 6.1106, last: 1
data: -1.13525, last: 1
data: 3.3582, last: 1
data: -0.656738, last: 1
data: -2.97563, last: 1
data: -2.02864, last: 1
data: -3.6046, last: 1
data: -3.63187, last: 1
data: 3.90564, last: 1
data: 6.89188, last: 1
data: -4.27208, last: 1
data: 0.480087, last: 1
data: -2.16769, last: 1
data: -2.57283, last: 1
data: -0.472717, last: 1
data: -0.205399, last: 1
data: -0.692307, last: 1
data: 0.025589, last: 1
data: -2.54546, last: 1
data: -0.870239, last: 1
data: -2.76083, last: 1
data: -5.18069, last: 1
data: 1.80191, last: 1
data: 0.466919, last: 1
data: -2.29489, last: 1
data: 1.061, last: 1
data: 1.95241, last: 1
data: -4.14743, last: 1
data: -2.0336, last: 1
data: 4.17436, last: 1
data: 0.302185, last: 1
data: -1.10143, last: 1
data: 3.18616, last: 1
data: -4.88039, last: 1
data: -1.29437, last: 1
data: 0.154175, last: 1
data: 6.55836, last: 1
data: -5.13635, last: 1
data: -3.44064, last: 1
data: -5.5166, last: 1
data: 3.26433, last: 1
data: -3.19109, last: 1
data: 4.29083, last: 1
data: 5.12506, last: 1
data: -0.630081, last: 1
data: 1.00006, last: 1
data: 2.91942, last: 1
data: -2.91103, last: 1
data: 0.530151, last: 1
data: -0.505371, last: 1
data: -2.69646, last: 1
data: -1.12007, last: 1
data: 3.64664, last: 1
data: 1.42294, last: 1
data: -2.00159, last: 1
data: -1.83664, last: 1
data: 3.1384, last: 1
data: -3.59962, last: 1
data: 0.493484, last: 1
data: 4.05469, last: 1
data: -3.53302, last: 1
data: 4.52945, last: 1
data: 3.94952, last: 1
data: -0.322235, last: 1
data: 0.264252, last: 1
data: -2.81696, last: 1
data: -0.624298, last: 1
data: 5.33057, last: 1
data: -2.99937, last: 1
data: -5.48459, last: 1
data: -0.133545, last: 1
data: 5.96034, last: 1
data: 0.296753, last: 1
data: 0.635834, last: 1
data: -2.36749, last: 1
data: 0.718842, last: 1
data: -1.81186, last: 1
data: 3.03989, last: 1
data: 0.972366, last: 1
data: -0.0878906, last: 1
data: 1.64813, last: 1
data: -1.59351, last: 1
data: 1.43115, last: 1
data: -3.65564, last: 1
data: 0.908432, last: 1
data: 2.81966, last: 1
data: -1.319, last: 1
data: 3.39641, last: 1
data: -1.03133, last: 1
data: 2.35246, last: 1
data: 10.511, last: 1
data: 3.08659, last: 1
data: -1.36386, last: 1
data: -2.19066, last: 1
data: 0.227356, last: 1
data: -2.14326, last: 1
data: -1.5536, last: 1
data: -3.28677, last: 1
data: -2.11676, last: 1
data: -0.293671, last: 1
data: -0.130447, last: 1
data: 0.0380249, last: 1
data: -0.214157, last: 1
data: -0.878754, last: 1
data: -0.825684, last: 1
data: 0.532822, last: 1
data: 5.36511, last: 1
data: -0.350922, last: 1
data: -2.04897, last: 1
data: -0.322922, last: 1
data: 6.08528, last: 1
data: -0.866638, last: 1
data: 7.16307, last: 1
data: -5.44183, last: 1
data: -0.867264, last: 1
data: -4.67101, last: 1
data: 5.49072, last: 1
data: -4.72525, last: 1
data: 3.04262, last: 1
data: -1.83, last: 1
data: -1.37552, last: 1
data: 3.01448, last: 1
data: -1.15799, last: 1
data: -0.797516, last: 1
data: -3.7899, last: 1
data: 0.5616, last: 1
data: 0.453049, last: 1
data: 2.28375, last: 1
data: -2.88187, last: 1
data: 8.06267, last: 1
data: 1.48239, last: 1
data: 3.82596, last: 1
data: -2.13, last: 1
data: 5.92969, last: 1
data: -1.69072, last: 1
data: 3.5979, last: 1
data: 2.60562, last: 1
data: 1.47893, last: 1
data: -1.59409, last: 1
data: 1.28566, last: 1
data: 0.252823, last: 1
data: 5.57076, last: 1
data: 0.831177, last: 1
data: -0.98558, last: 1
data: -2.23087, last: 1
data: -5.04179, last: 1
data: 0.745575, last: 1
data: -5.00931, last: 1
data: 0.125488, last: 1
data: -6.21402, last: 1
data: -4.50014, last: 1
data: 6.53256, last: 1
data: -3.06371, last: 1
data: 2.37767, last: 1
data: 0.00827026, last: 1
data: -4.6338, last: 1
data: 0.866806, last: 1
data: -3.6993, last: 1
data: 12.0927, last: 1
data: -2.85272, last: 1
data: 0.916092, last: 1
data: -3.28351, last: 1
data: 3.41115, last: 1
data: -3.0959, last: 1
data: 2.4886, last: 1
data: 1.28854, last: 1
data: -1.79921, last: 1
data: 1.94162, last: 1
data: 3.60207, last: 1
data: -1.87509, last: 1
data: 2.83322, last: 1
data: -1.50591, last: 1
data: 1.44997, last: 1
data: 3.07492, last: 1
data: -2.77286, last: 1
data: 1.68323, last: 1
data: 1.99875, last: 1
data: -2.26588, last: 1
data: 1.15599, last: 1
data: -3.39357, last: 1
data: 0.207336, last: 1
data: -5.41748, last: 1
data: 5.23843, last: 1
data: -0.181549, last: 1
data: 1.5475, last: 1
data: 4.54465, last: 1
data: -2.63351, last: 1
data: 0.832977, last: 1
data: 2.24843, last: 1
data: -0.186493, last: 1
data: 0.215347, last: 1
data: -4.22774, last: 1
data: -1.33914, last: 1
data: 2.30107, last: 1
data: 3.4371, last: 1
data: 3.67801, last: 1
data: 4.9471, last: 1
data: -1.82785, last: 1
data: -0.19783, last: 1
data: -2.30666, last: 1
data: 4.07681, last: 1
data: 2.73344, last: 1
data: -4.366, last: 1
data: -0.204102, last: 1
data: -5.03204, last: 1
data: 3.51352, last: 1
data: 2.1409, last: 1
data: 4.94469, last: 1
data: -5.6666, last: 1
data: -5.44183, last: 1
data: 1.30496, last: 1
data: -0.227051, last: 1
data: -5.09915, last: 1
data: 0.617233, last: 1
data: 4.7171, last: 1
data: 8.02615, last: 1
data: 1.02766, last: 1
data: 3.70113, last: 1
data: 2.77084, last: 1
data: -0.470215, last: 1
data: -2.44102, last: 1
data: -5.17851, last: 1
data: -0.0460358, last: 1
data: -2.70242, last: 1
data: -2.12361, last: 1
data: -3.88254, last: 1
data: -0.194458, last: 1
data: -4.65704, last: 1
data: -0.304413, last: 1
data: -1.6756, last: 1
data: 2.43736, last: 1
data: -2.93266, last: 1
data: 0.481018, last: 1
data: 3.65903, last: 1
data: 9.57182, last: 1
data: 4.90062, last: 1
data: -4.71535, last: 1
data: 5.76311, last: 1
data: -0.844879, last: 1
data: 3.68854, last: 1
data: -2.81635, last: 1
data: 1.5555, last: 1
data: -2.36136, last: 1
data: 1.22971, last: 1
data: -2.13116, last: 1
data: 6.2242, last: 1
data: -2.59807, last: 1
data: -1.85266, last: 1
data: 5.8405, last: 1
data: -2.40163, last: 1
data: -0.143707, last: 1
data: -2.70238, last: 1
data: 1.64738, last: 1
data: -2.27118, last: 1
data: 4.91995, last: 1
data: -1.2594, last: 1
data: 0.869736, last: 1
data: 5.66318, last: 1
data: -0.439072, last: 1
data: 3.82405, last: 1
data: -4.31514, last: 1
data: -0.245453, last: 1
data: -4.61984, last: 1
data: -0.845932, last: 1
data: 0.865494, last: 1
data: -5.64552, last: 1
data: 2.3362, last: 1
data: 3.16241, last: 1
data: 4.85684, last: 1
data: 5.58411, last: 1
data: -1.19049, last: 1
data: -3.25027, last: 1
data: 3.17778, last: 1
data: 5.22939, last: 1
data: 0.647247, last: 1
data: 2.77322, last: 1
data: -3.05478, last: 1
data: -2.01698, last: 1
data: -1.98303, last: 1
data: 2.53227, last: 1
data: -0.363174, last: 1
data: -0.487228, last: 1
data: -3.33864, last: 1
data: 0.458969, last: 1
data: 8.69447, last: 1
data: 2.88567, last: 1
data: 1.37151, last: 1
data: -0.448242, last: 1
data: -6.21402, last: 1
data: 0.224579, last: 1
data: 2.89172, last: 1
data: -0.321045, last: 1
data: -4.40483, last: 1
data: 3.07866, last: 1
data: -1.90215, last: 1
data: -2.70845, last: 1
data: -1.25365, last: 1
data: -4.37685, last: 1
data: 2.90892, last: 1
data: 4.33926, last: 1
data: -3.58571, last: 1
data: 0.0672607, last: 1
data: 9.4888, last: 1
data: -3.01581, last: 1
data: -4.79236, last: 1
data: -3.60698, last: 1
data: -5.27814, last: 1
data: 1.65054, last: 1
data: 6.33786, last: 1
data: -1.37172, last: 1
data: 7.00473, last: 1
data: -3.66507, last: 1
data: 6.67259, last: 1
data: 2.93422, last: 1
data: 0.364456, last: 1
data: -0.79982, last: 1
data: -2.92181, last: 1
data: 5.12921, last: 1
data: -0.39801, last: 1
data: 7.22182, last: 1
data: -1.20297, last: 1
data: -0.425491, last: 1
data: -1.31743, last: 1
data: 3.84981, last: 1
data: -4.72702, last: 1
data: -2.01559, last: 1
data: -1.05721, last: 1
data: -1.38536, last: 1
data: -2.81705, last: 1
data: -0.209427, last: 1
data: 1.62268, last: 1
data: 3.55803, last: 1
data: -0.480606, last: 1
data: -1.55421, last: 1
data: 5.5835, last: 1
data: -4.18942, last: 1
data: -1.04874, last: 1
data: -2.94893, last: 1
data: -0.687286, last: 1
data: -3.85648, last: 1
data: -1.6584, last: 1
data: 0.256393, last: 1
data: 2.80109, last: 1
data: -3.47998, last: 1
data: -6.21402, last: 1
data: 4.677, last: 1
data: 0.0462189, last: 1
data: -2.7334, last: 1
data: 3.96362, last: 1
data: 1.28163, last: 1
data: 0.369507, last: 1
data: -4.82437, last: 1
data: 8.63116, last: 1
data: 2.88805, last: 1
data: -0.508041, last: 1
data: 1.16254, last: 1
data: -2.30051, last: 1
data: 1.44125, last: 1
data: 5.93251, last: 1
data: 2.57143, last: 1
data: 0.886703, last: 1
data: -0.625473, last: 1
data: 0.208389, last: 1
data: 4.10213, last: 1
data: 0.073761, last: 1
data: -2.29123, last: 1
data: -2.18102, last: 1
data: 0.877579, last: 1
data: -2.04492, last: 1
data: 5.23859, last: 1
data: 1.02159, last: 1
data: -5.30188, last: 1
data: -5.69186, last: 1
data: -3.21579, last: 1
data: -0.487305, last: 1
data: -0.652588, last: 1
data: 0.252319, last: 1
data: -3.22052, last: 1
data: 4.52968, last: 1
data: -4.14426, last: 1
data: 3.2182, last: 1
data: 4.23096, last: 1
data: 1.44809, last: 1
data: 4.91664, last: 1
data: 1.25932, last: 1
data: 0.0722198, last: 1
data: -0.0953522, last: 1
data: -4.54871, last: 1
data: -0.0407257, last: 1
data: -3.18951, last: 1
data: 0.674957, last: 1
data: -0.385742, last: 1
data: 2.91896, last: 1
data: -0.686493, last: 1
data: 2.66475, last: 1
data: 4.97035, last: 1
data: 1.93184, last: 1
data: -1.1935, last: 1
data: 2.18433, last: 1
data: -2.18726, last: 1
data: 1.78522, last: 1
data: -3.7655, last: 1
data: -1.33105, last: 1
data: 3.20184, last: 1
data: 5.56836, last: 1
data: -3.99472, last: 1
data: -2.592, last: 1
data: 2.80634, last: 1
data: -1.3428, last: 1
data: 3.05487, last: 1
data: -4.60039, last: 1
data: 11.5516, last: 1
data: 3.07961, last: 1
data: -0.954941, last: 1
data: -0.922104, last: 1
data: 3.26903, last: 1
data: 1.0726, last: 1
data: -1.42114, last: 1
data: 3.51854, last: 1
data: -4.14366, last: 1
data: -3.98189, last: 1
data: 1.42993, last: 1
data: -3.45993, last: 1
data: -0.160172, last: 1
data: -3.91151, last: 1
data: 0.164383, last: 1
data: -4.86771, last: 1
data: 1.48717, last: 1
data: 3.65721, last: 1
data: 1.09929, last: 1
data: 0.167084, last: 1
data: 6.69385, last: 1
data: -3.88588, last: 1
data: -2.5759, last: 1
data: -0.981369, last: 1
data: 2.00238, last: 1
data: 2.28033, last: 1
data: 1.99631, last: 1
data: 2.18515, last: 1
data: 2.78552, last: 1
data: 4.52168, last: 1
data: 0.244522, last: 1
data: -2.95618, last: 1
data: 3.79404, last: 1
data: -2.27727, last: 1
data: 6.414, last: 1
data: -1.92888, last: 1
data: -1.96696, last: 1
data: 5.71957, last: 1
data: 3.85754, last: 1
data: -2.83937, last: 1
data: 0.780441, last: 1
data: 0.84726, last: 1
data: -2.82849, last: 1
data: -3.11043, last: 1
data: 0.335587, last: 1
data: 13.6904, last: 1
data: -1.26695, last: 1
data: -4.84026, last: 1
data: 1.59117, last: 1
data: 3.87967, last: 1
data: -0.117767, last: 1
data: -0.959137, last: 1
data: -2.27509, last: 1
data: 2.77409, last: 1
data: -6.21402, last: 1
data: 1.97859, last: 1
data: 5.47723, last: 1
data: 6.19008, last: 1
data: -1.3846, last: 1
data: -4.77547, last: 1
data: -0.622375, last: 1
data: -1.10532, last: 1
data: -5.31273, last: 1
data: 2.95, last: 1
data: 0.658585, last: 1
data: 3.89122, last: 1
data: 2.01001, last: 1
data: -0.144531, last: 1
data: 4.57288, last: 1
data: -2.63571, last: 1
data: 0.357895, last: 1
data: -0.892136, last: 1
data: 0.317123, last: 1
data: 8.58214, last: 1
data: 0.613663, last: 1
data: 2.93292, last: 1
data: 0.666977, last: 1
data: -1.39046, last: 1
data: -3.78004, last: 1
data: -1.66949, last: 1
data: 5.55933, last: 1
data: 6.49001, last: 1
data: 3.56046, last: 1
data: -3.61348, last: 1
data: 1.56566, last: 1
data: 3.3997, last: 1
data: -3.24092, last: 1
data: 2.87065, last: 1
data: -0.600632, last: 1
data: 4.06012, last: 1
data: 1.66045, last: 1
data: 1.99472, last: 1
data: 2.59203, last: 1
data: -0.0669403, last: 1
data: -2.43883, last: 1
data: -1.73671, last: 1
data: 2.08006, last: 1
data: -4.31514, last: 1
data: 3.18576, last: 1
data: -0.532654, last: 1
data: -0.237778, last: 1
data: 1.49811, last: 1
data: -3.43698, last: 1
data: -3.24174, last: 1
data: -0.566849, last: 1
data: -0.77211, last: 1
data: -1.94135, last: 1
data: -6.21402, last: 1
data: -5.56613, last: 1
data: -3.70604, last: 1
data: 2.84155, last: 1
data: -0.209839, last: 1
data: -0.940659, last: 1
data: -2.60435, last: 1
data: 2.59366, last: 1
